3.460000038146972656e+00,3.140279948711395264e-01
3.460000038146972656e+00,2.107160091400146484e-01
3.460000038146972656e+00,1.476970016956329346e-01
3.460000038146972656e+00,2.551890015602111816e-01
3.460000038146972656e+00,1.256860047578811646e-01
3.460000038146972656e+00,1.985390037298202515e-01
3.460000038146972656e+00,2.249830067157745361e-01
3.460000038146972656e+00,1.762530058622360229e-01
3.460000038146972656e+00,1.917080134153366089e-01
3.460000038146972656e+00,1.539119929075241089e-01
3.460000038146972656e+00,2.144340127706527710e-01
3.460000038146972656e+00,1.721609979867935181e-01
3.460000038146972656e+00,2.157319933176040649e-01
3.460000038146972656e+00,1.691579967737197876e-01
3.460000038146972656e+00,1.753070056438446045e-01
3.460000038146972656e+00,1.857019960880279541e-01
3.460000038146972656e+00,1.860870122909545898e-01
3.460000038146972656e+00,1.822810024023056030e-01
3.460000038146972656e+00,1.090650036931037903e-01
3.460000038146972656e+00,1.766269952058792114e-01
3.460000038146972656e+00,1.759230047464370728e-01
3.460000038146972656e+00,1.861640065908432007e-01
3.460000038146972656e+00,1.706430017948150635e-01
3.460000038146972656e+00,2.439250051975250244e-01
3.460000038146972656e+00,1.393260061740875244e-01
3.460000038146972656e+00,1.757799983024597168e-01
3.460000038146972656e+00,1.780350059270858765e-01
3.460000038146972656e+00,4.394060075283050537e-01
3.460000038146972656e+00,2.271610200405120850e-01
3.460000038146972656e+00,1.814230084419250488e-01
3.460000038146972656e+00,1.952169984579086304e-01
3.460000038146972656e+00,1.585650146007537842e-01
3.460000038146972656e+00,1.827430129051208496e-01
3.460000038146972656e+00,1.647360026836395264e-01
3.460000038146972656e+00,1.657480150461196899e-01
3.460000038146972656e+00,2.029500007629394531e-01
3.460000038146972656e+00,3.071640133857727051e-01
3.460000038146972656e+00,1.799599975347518921e-01
3.460000038146972656e+00,2.597320079803466797e-01
3.460000038146972656e+00,1.633059978485107422e-01
3.460000038146972656e+00,2.099900096654891968e-01
3.460000038146972656e+00,1.698400080204010010e-01
3.460000038146972656e+00,1.650989949703216553e-01
3.460000038146972656e+00,1.823800057172775269e-01
3.460000038146972656e+00,1.735250055789947510e-01
3.460000038146972656e+00,1.848329901695251465e-01
3.460000038146972656e+00,1.604570001363754272e-01
3.460000038146972656e+00,1.793110072612762451e-01
3.460000038146972656e+00,1.804769933223724365e-01
3.460000038146972656e+00,3.584570288658142090e-01
3.460000038146972656e+00,2.345860004425048828e-01
3.460000038146972656e+00,4.324100017547607422e-01
3.460000038146972656e+00,2.451680153608322144e-01
3.460000038146972656e+00,3.692700266838073730e-01
3.460000038146972656e+00,1.770670115947723389e-01
3.460000038146972656e+00,1.618210077285766602e-01
3.460000038146972656e+00,2.100560069084167480e-01
3.460000038146972656e+00,1.820500046014785767e-01
3.460000038146972656e+00,1.995950043201446533e-01
3.460000038146972656e+00,2.232889980077743530e-01
3.460000038146972656e+00,1.691030114889144897e-01
3.460000038146972656e+00,1.658249944448471069e-01
3.460000038146972656e+00,1.543190181255340576e-01
3.460000038146972656e+00,3.851209878921508789e-01
3.460000038146972656e+00,1.628330051898956299e-01
3.460000038146972656e+00,1.847890019416809082e-01
3.460000038146972656e+00,1.915100067853927612e-01
3.460000038146972656e+00,2.392060160636901855e-01
3.460000038146972656e+00,1.609629988670349121e-01
3.460000038146972656e+00,2.007500082254409790e-01
3.460000038146972656e+00,2.224200069904327393e-01
3.460000038146972656e+00,2.650780081748962402e-01
3.460000038146972656e+00,1.654400080442428589e-01
3.460000038146972656e+00,1.688720136880874634e-01
3.460000038146972656e+00,1.769900023937225342e-01
3.460000038146972656e+00,1.884409934282302856e-01
3.460000038146972656e+00,3.762770295143127441e-01
3.460000038146972656e+00,1.738330125808715820e-01
3.460000038146972656e+00,2.784540057182312012e-01
3.460000038146972656e+00,2.003100067377090454e-01
3.460000038146972656e+00,2.013550102710723877e-01
3.460000038146972656e+00,2.488310039043426514e-01
3.460000038146972656e+00,2.162820100784301758e-01
3.460000038146972656e+00,2.126190066337585449e-01
3.460000038146972656e+00,1.713909953832626343e-01
3.460000038146972656e+00,1.888040006160736084e-01
3.460000038146972656e+00,1.638340055942535400e-01
3.460000038146972656e+00,2.903340160846710205e-01
3.460000038146972656e+00,1.812250018119812012e-01
3.460000038146972656e+00,1.767150014638900757e-01
3.460000038146972656e+00,1.763630062341690063e-01
3.460000038146972656e+00,1.969000101089477539e-01
3.460000038146972656e+00,3.341580033302307129e-01
3.460000038146972656e+00,2.622840106487274170e-01
3.460000038146972656e+00,2.408780008554458618e-01
3.460000038146972656e+00,2.927540242671966553e-01
3.460000038146972656e+00,1.560570150613784790e-01
3.460000038146972656e+00,2.912470102310180664e-01
3.460000038146972656e+00,1.366859972476959229e-01
3.460000038146972656e+00,1.628110110759735107e-01
3.460000038146972656e+00,2.200549989938735962e-01
3.460000038146972656e+00,1.816869974136352539e-01
3.460000038146972656e+00,1.851520091295242310e-01
3.460000038146972656e+00,2.168980091810226440e-01
3.460000038146972656e+00,1.804879903793334961e-01
3.460000038146972656e+00,1.731619983911514282e-01
3.460000038146972656e+00,2.067010104656219482e-01
3.460000038146972656e+00,4.401539862155914307e-01
3.460000038146972656e+00,2.440129965543746948e-01
3.460000038146972656e+00,1.436490118503570557e-01
3.460000038146972656e+00,1.698179990053176880e-01
3.460000038146972656e+00,2.017949968576431274e-01
3.460000038146972656e+00,3.228609859943389893e-01
3.460000038146972656e+00,2.788500189781188965e-01
3.460000038146972656e+00,1.803669929504394531e-01
3.460000038146972656e+00,2.417909950017929077e-01
3.460000038146972656e+00,3.841859996318817139e-01
3.460000038146972656e+00,1.889690011739730835e-01
3.460000038146972656e+00,3.302749991416931152e-01
3.460000038146972656e+00,1.297230124473571777e-01
3.460000038146972656e+00,1.474770009517669678e-01
3.460000038146972656e+00,2.465099990367889404e-01
3.460000038146972656e+00,1.797620058059692383e-01
3.460000038146972656e+00,1.630530059337615967e-01
3.460000038146972656e+00,1.613480001688003540e-01
3.470000028610229492e+00,6.013039946556091309e-01
3.470000028610229492e+00,4.314419925212860107e-01
3.470000028610229492e+00,4.802049994468688965e-01
3.470000028610229492e+00,2.076690047979354858e-01
3.470000028610229492e+00,1.618980169296264648e-01
3.470000028610229492e+00,2.290420085191726685e-01
3.470000028610229492e+00,4.480630159378051758e-01
3.470000028610229492e+00,2.799170017242431641e-01
3.470000028610229492e+00,2.413839995861053467e-01
3.470000028610229492e+00,2.187900096178054810e-01
3.470000028610229492e+00,1.604789942502975464e-01
3.470000028610229492e+00,1.632069945335388184e-01
3.470000028610229492e+00,2.444970011711120605e-01
3.470000028610229492e+00,2.840420007705688477e-01
3.470000028610229492e+00,2.608320116996765137e-01
3.470000028610229492e+00,3.543760180473327637e-01
3.470000028610229492e+00,4.131050109863281250e-01
3.470000028610229492e+00,3.710739910602569580e-01
3.470000028610229492e+00,1.692570000886917114e-01
3.470000028610229492e+00,2.061730027198791504e-01
3.470000028610229492e+00,2.857140004634857178e-01
3.470000028610229492e+00,4.817999899387359619e-01
3.470000028610229492e+00,1.784529983997344971e-01
3.470000028610229492e+00,2.477529942989349365e-01
3.470000028610229492e+00,4.265580177307128906e-01
3.470000028610229492e+00,2.179320007562637329e-01
3.470000028610229492e+00,2.414059937000274658e-01
3.470000028610229492e+00,2.221340090036392212e-01
3.470000028610229492e+00,2.440900057554244995e-01
3.470000028610229492e+00,5.794250369071960449e-01
3.470000028610229492e+00,1.623599976301193237e-01
3.470000028610229492e+00,1.770450025796890259e-01
3.470000028610229492e+00,1.915650069713592529e-01
3.470000028610229492e+00,2.160840034484863281e-01
3.470000028610229492e+00,1.712699979543685913e-01
3.470000028610229492e+00,2.812370061874389648e-01
3.470000028610229492e+00,1.769459992647171021e-01
3.470000028610229492e+00,1.675740033388137817e-01
3.470000028610229492e+00,2.541989982128143311e-01
3.470000028610229492e+00,4.333340227603912354e-01
3.470000028610229492e+00,1.746030002832412720e-01
3.470000028610229492e+00,1.820500046014785767e-01
3.470000028610229492e+00,2.277659922838211060e-01
3.470000028610229492e+00,1.912020146846771240e-01
3.470000028610229492e+00,2.562230229377746582e-01
3.470000028610229492e+00,1.463329941034317017e-01
3.470000028610229492e+00,2.112440019845962524e-01
3.470000028610229492e+00,1.777489930391311646e-01
3.470000028610229492e+00,2.119809985160827637e-01
3.470000028610229492e+00,1.748120039701461792e-01
3.470000028610229492e+00,1.648900061845779419e-01
3.470000028610229492e+00,2.784320116043090820e-01
3.470000028610229492e+00,6.999849677085876465e-01
3.470000028610229492e+00,5.677210092544555664e-01
3.470000028610229492e+00,2.492160052061080933e-01
3.470000028610229492e+00,1.894420087337493896e-01
3.470000028610229492e+00,4.700850248336791992e-01
3.470000028610229492e+00,2.996510267257690430e-01
3.470000028610229492e+00,2.390410006046295166e-01
3.470000028610229492e+00,4.754750132560729980e-01
3.470000028610229492e+00,2.370170056819915771e-01
3.470000028610229492e+00,1.592579931020736694e-01
3.470000028610229492e+00,1.848990023136138916e-01
3.470000028610229492e+00,2.237180024385452271e-01
3.470000028610229492e+00,4.362930059432983398e-01
3.470000028610229492e+00,2.191530019044876099e-01
3.470000028610229492e+00,6.896229982376098633e-01
3.470000028610229492e+00,2.386779934167861938e-01
3.470000028610229492e+00,1.802570074796676636e-01
3.470000028610229492e+00,2.528020143508911133e-01
3.470000028610229492e+00,2.641870081424713135e-01
3.470000028610229492e+00,2.410539984703063965e-01
3.470000028610229492e+00,4.645410180091857910e-01
3.470000028610229492e+00,5.339730381965637207e-01
3.470000028610229492e+00,3.978260159492492676e-01
3.470000028610229492e+00,4.447850286960601807e-01
3.470000028610229492e+00,6.737719774246215820e-01
3.470000028610229492e+00,2.754070162773132324e-01
3.470000028610229492e+00,1.996060013771057129e-01
3.470000028610229492e+00,2.302850037813186646e-01
3.470000028610229492e+00,1.670790016651153564e-01
3.470000028610229492e+00,3.972760140895843506e-01
3.470000028610229492e+00,6.334350109100341797e-01
3.470000028610229492e+00,4.884880185127258301e-01
3.470000028610229492e+00,2.439470142126083374e-01
3.470000028610229492e+00,2.316929996013641357e-01
3.470000028610229492e+00,2.296470105648040771e-01
3.470000028610229492e+00,4.593710005283355713e-01
3.470000028610229492e+00,2.035440057516098022e-01
3.470000028610229492e+00,1.856140047311782837e-01
3.470000028610229492e+00,2.542430162429809570e-01
3.470000028610229492e+00,2.251590043306350708e-01
3.470000028610229492e+00,2.593140006065368652e-01
3.470000028610229492e+00,2.323639988899230957e-01
3.470000028610229492e+00,2.206929922103881836e-01
3.470000028610229492e+00,1.717100143432617188e-01
3.470000028610229492e+00,2.010140120983123779e-01
3.470000028610229492e+00,1.883310079574584961e-01
3.470000028610229492e+00,2.226510047912597656e-01
3.470000028610229492e+00,2.106830030679702759e-01
3.470000028610229492e+00,1.568160057067871094e-01
3.470000028610229492e+00,2.028069943189620972e-01
3.470000028610229492e+00,2.312970012426376343e-01
3.470000028610229492e+00,1.766489893198013306e-01
3.470000028610229492e+00,1.761099994182586670e-01
3.470000028610229492e+00,6.335560083389282227e-01
3.470000028610229492e+00,2.421099990606307983e-01
3.470000028610229492e+00,2.051500082015991211e-01
3.470000028610229492e+00,1.619420051574707031e-01
3.470000028610229492e+00,2.364559918642044067e-01
3.470000028610229492e+00,2.185589969158172607e-01
3.470000028610229492e+00,1.847670078277587891e-01
3.470000028610229492e+00,1.807520091533660889e-01
3.470000028610229492e+00,7.521470189094543457e-01
3.470000028610229492e+00,5.790730118751525879e-01
3.470000028610229492e+00,1.672109961509704590e-01
3.470000028610229492e+00,2.904550135135650635e-01
3.470000028610229492e+00,1.672990024089813232e-01
3.470000028610229492e+00,2.240590155124664307e-01
3.470000028610229492e+00,1.331550031900405884e-01
3.470000028610229492e+00,2.606670260429382324e-01
3.470000028610229492e+00,1.778589934110641479e-01
3.470000028610229492e+00,1.622610092163085938e-01
3.470000028610229492e+00,1.851850003004074097e-01
3.470000028610229492e+00,2.342340201139450073e-01
3.470000028610229492e+00,2.264900058507919312e-01
3.470000028610229492e+00,1.492040008306503296e-01
3.470000028610229492e+00,6.608909964561462402e-01
3.470000028610229492e+00,5.602410435676574707e-01
3.470000028610229492e+00,1.771329939365386963e-01
3.470000028610229492e+00,4.285600185394287109e-01
3.470000028610229492e+00,3.147430121898651123e-01
3.470000028610229492e+00,4.069449901580810547e-01
3.470000028610229492e+00,2.330460101366043091e-01
3.470000028610229492e+00,3.743520081043243408e-01
3.470000028610229492e+00,4.034470021724700928e-01
3.470000028610229492e+00,2.249830067157745361e-01
3.470000028610229492e+00,1.775620132684707642e-01
3.470000028610229492e+00,2.198790013790130615e-01
3.470000028610229492e+00,1.578390002250671387e-01
3.470000028610229492e+00,1.474660038948059082e-01
3.470000028610229492e+00,4.882900118827819824e-01
3.470000028610229492e+00,1.737340092658996582e-01
3.470000028610229492e+00,3.945150077342987061e-01
3.470000028610229492e+00,2.325620055198669434e-01
3.480000019073486328e+00,2.368299961090087891e-01
3.480000019073486328e+00,1.740420013666152954e-01
3.480000019073486328e+00,1.984400004148483276e-01
3.480000019073486328e+00,2.107050120830535889e-01
3.480000019073486328e+00,2.503930032253265381e-01
3.480000019073486328e+00,2.365330010652542114e-01
3.480000019073486328e+00,5.289679765701293945e-01
3.480000019073486328e+00,5.999180078506469727e-01
3.480000019073486328e+00,2.039730101823806763e-01
3.480000019073486328e+00,2.264680117368698120e-01
3.480000019073486328e+00,2.525050044059753418e-01
3.480000019073486328e+00,2.090660035610198975e-01
3.480000019073486328e+00,1.533949971199035645e-01
3.480000019073486328e+00,5.464689731597900391e-01
3.480000019073486328e+00,1.908829957246780396e-01
3.480000019073486328e+00,4.815030395984649658e-01
3.480000019073486328e+00,2.167660146951675415e-01
3.480000019073486328e+00,4.590080082416534424e-01
3.480000019073486328e+00,1.417569965124130249e-01
3.480000019073486328e+00,2.014320045709609985e-01
3.480000019073486328e+00,1.879349946975708008e-01
3.480000019073486328e+00,2.090440094470977783e-01
3.480000019073486328e+00,2.091539949178695679e-01
3.480000019073486328e+00,2.142580151557922363e-01
3.480000019073486328e+00,2.482369989156723022e-01
3.480000019073486328e+00,1.902450025081634521e-01
3.480000019073486328e+00,2.075369954109191895e-01
3.480000019073486328e+00,2.470270097255706787e-01
3.480000019073486328e+00,1.330120116472244263e-01
3.480000019073486328e+00,4.199579954147338867e-01
3.480000019073486328e+00,5.277360081672668457e-01
3.480000019073486328e+00,2.318360060453414917e-01
3.480000019073486328e+00,1.864830106496810913e-01
3.480000019073486328e+00,2.587200105190277100e-01
3.480000019073486328e+00,1.781010031700134277e-01
3.480000019073486328e+00,3.882670104503631592e-01
3.480000019073486328e+00,2.106610089540481567e-01
3.480000019073486328e+00,1.542420089244842529e-01
3.480000019073486328e+00,1.542969942092895508e-01
3.480000019073486328e+00,1.349699944257736206e-01
3.480000019073486328e+00,2.996070086956024170e-01
3.480000019073486328e+00,3.116740286350250244e-01
3.480000019073486328e+00,2.221230119466781616e-01
3.480000019073486328e+00,1.754940003156661987e-01
3.480000019073486328e+00,2.016520053148269653e-01
3.480000019073486328e+00,1.920379996299743652e-01
3.480000019073486328e+00,1.491820067167282104e-01
