2.057538032531738281e-01,5.567421619797853054e+05
2.057540118694305420e-01,6.016726379416454583e+05
2.057542055845260620e-01,6.509680694676283747e+05
2.057543992996215820e-01,6.732851701376948040e+05
2.057545930147171021e-01,5.763699118835851550e+05
2.057547867298126221e-01,6.278280636475866195e+05
2.057549804449081421e-01,7.222352710043500410e+05
2.057551741600036621e-01,6.040985965038854629e+05
2.057553678750991821e-01,6.052323808611477725e+05
2.057555764913558960e-01,6.738577277112670708e+05
2.057557553052902222e-01,6.378891751849568682e+05
2.057559639215469360e-01,7.218133167857957305e+05
2.057561427354812622e-01,6.209637725551147014e+05
2.057563364505767822e-01,7.817713080957682105e+05
2.057565301656723022e-01,6.223881428484385833e+05
2.057567238807678223e-01,5.827398103605431970e+05
2.057569324970245361e-01,6.275851787476596655e+05
2.057571262121200562e-01,4.906548726614053594e+05
2.057575136423110962e-01,7.195558821061186027e+05
2.057579010725021362e-01,5.637826308349800529e+05
2.057580947875976562e-01,7.415084079695870169e+05
2.057582885026931763e-01,6.648944869318087585e+05
2.057584822177886963e-01,6.637595787316560745e+05
2.057586759328842163e-01,7.563789073100853711e+05
2.057588696479797363e-01,6.017532864884405863e+05
2.057598531246185303e-01,6.400039270908753388e+05
2.057831883430480957e-01,5.842635435190219432e+05
2.058397680521011353e-01,7.088160734950010665e+05
2.058452218770980835e-01,6.907779455570895225e+05
2.058454155921936035e-01,7.103019037835859926e+05
2.058455944061279297e-01,5.804928903077153955e+05
2.058461904525756836e-01,6.178750093647735193e+05
2.058463841676712036e-01,6.600580548662982183e+05
2.058465927839279175e-01,7.039227359048207290e+05
2.058467715978622437e-01,6.783775418178483378e+05
2.058469653129577637e-01,7.515832535803812789e+05
2.058471739292144775e-01,6.743716586592493113e+05
2.058473676443099976e-01,6.648530668332595378e+05
2.058510631322860718e-01,6.291550269790906459e+05
2.058518379926681519e-01,6.186011337573091732e+05
2.058520317077636719e-01,6.101773837988269515e+05
2.058522254228591919e-01,6.239032948956687469e+05
2.058524191379547119e-01,5.310985530667110579e+05
2.058526128530502319e-01,6.220742313716416247e+05
2.058613598346710205e-01,5.216423538549467921e+05
2.058697491884231567e-01,6.569931904075299390e+05
2.058701217174530029e-01,6.552904846144528128e+05
2.058703154325485229e-01,5.667550672855137382e+05
2.059166431427001953e-01,7.674863160625565797e+05
2.059170305728912354e-01,6.171946258837218629e+05
2.059189677238464355e-01,6.203439455525530502e+05
2.059191912412643433e-01,6.496462197317277314e+05
2.059193551540374756e-01,5.349426980132964673e+05
2.059199512004852295e-01,6.348816697235638276e+05
2.059219032526016235e-01,7.115810301438439637e+05
2.059226781129837036e-01,4.489698565804073587e+05
2.059756368398666382e-01,7.372670106015731581e+05
2.059867233037948608e-01,8.037542042771894485e+05
2.059960812330245972e-01,6.574781313426983543e+05
2.059962749481201172e-01,6.169339504362038570e+05
2.059966623783111572e-01,8.682965841376280878e+05
2.059968560934066772e-01,7.325734680270134704e+05
2.059970647096633911e-01,5.842685331194417085e+05
2.059972286224365234e-01,6.910238848485234194e+05
2.059976309537887573e-01,6.165354919600698631e+05
2.059978544712066650e-01,6.420224166322338860e+05
2.059980183839797974e-01,6.437002850508398842e+05
2.059982120990753174e-01,6.581572529292991385e+05
2.059984207153320312e-01,6.625544386835186742e+05
2.059985995292663574e-01,6.420750070810783654e+05
2.059987932443618774e-01,7.005802196640302427e+05
2.059990018606185913e-01,6.553595650430251844e+05
2.059991806745529175e-01,6.072344369261061074e+05
2.059993892908096313e-01,6.609559786596575286e+05
2.059995681047439575e-01,6.682975570914056152e+05
2.059997767210006714e-01,6.558153565138061531e+05
2.059999853372573853e-01,6.250173160890804138e+05
2.060001641511917114e-01,6.131662917961371131e+05
2.060003578662872314e-01,5.964560996668413281e+05
2.060005515813827515e-01,7.506056755294661270e+05
2.060007452964782715e-01,6.605849287416331936e+05
2.060009539127349854e-01,6.397617358444362180e+05
2.060011327266693115e-01,6.892532712841525208e+05
2.060013413429260254e-01,6.084978971745823510e+05
2.060015201568603516e-01,6.692727205906949239e+05
2.060017287731170654e-01,6.930868393297819421e+05
2.060019075870513916e-01,6.033608468714375049e+05
2.060021162033081055e-01,6.580205340841889847e+05
2.060023099184036255e-01,6.531078262857352383e+05
2.060025036334991455e-01,6.400555802321597002e+05
2.060026973485946655e-01,6.152003139362409711e+05
2.060028910636901855e-01,7.251293362055310281e+05
2.060030847787857056e-01,7.216829433488084469e+05
2.060032933950424194e-01,5.411272791146370582e+05
2.060061842203140259e-01,5.424531437495206483e+05
2.060064077377319336e-01,5.771316398985683918e+05
2.060066014528274536e-01,7.096581729317991994e+05
2.060069739818572998e-01,6.491679057151710149e+05
2.060071825981140137e-01,6.346933042645421810e+05
2.060073763132095337e-01,7.134601728111682460e+05
2.060075700283050537e-01,5.187353504873872735e+05
2.060104757547378540e-01,6.396587401322030928e+05
2.060106843709945679e-01,6.478453065971424803e+05
2.060108929872512817e-01,5.866759096342255361e+05
2.060114592313766479e-01,5.960523990557477809e+05
2.060116380453109741e-01,7.280261501789093018e+05
2.060118615627288818e-01,6.851925646517782006e+05
2.060120403766632080e-01,6.537646309716302203e+05
2.060122340917587280e-01,7.246948171019890578e+05
2.060124278068542480e-01,6.205632666545212269e+05
2.060126215219497681e-01,6.428449951297101798e+05
2.060128152370452881e-01,5.924914749948373064e+05
2.060130238533020020e-01,6.543813452218486927e+05
2.060137838125228882e-01,6.639904093044893816e+05
2.060139924287796021e-01,6.308800147927345242e+05
2.060141861438751221e-01,6.633639625421580859e+05
2.060143798589706421e-01,7.294970979109128239e+05
2.060145735740661621e-01,5.777925538830757141e+05
2.060155570507049561e-01,6.750150791695809457e+05
2.060157507658004761e-01,6.174078874036967754e+05
2.060196548700332642e-01,6.847939502889141440e+05
2.060200423002243042e-01,6.632298935915075708e+05
2.060245126485824585e-01,6.167959900105000706e+05
2.060249000787734985e-01,6.019564048309763893e+05
2.060251086950302124e-01,6.086739085823718924e+05
2.060252875089645386e-01,6.030463337749359198e+05
2.060254812240600586e-01,6.061297322250176221e+05
2.060256749391555786e-01,6.548051027544308454e+05
2.060260623693466187e-01,6.044795438950893003e+05
2.060264497995376587e-01,6.131650836206192616e+05
2.060266584157943726e-01,6.430918618518877774e+05
2.060268521308898926e-01,6.622772056355769746e+05
2.060272395610809326e-01,6.883673391888840124e+05
2.060274332761764526e-01,6.134403925261648837e+05
2.060276269912719727e-01,6.510351021841738839e+05
2.060278207063674927e-01,6.312862873968486674e+05
2.060282081365585327e-01,6.164380173927743454e+05
2.060284018516540527e-01,6.596820516421050997e+05
2.060288041830062866e-01,7.242692157332939096e+05
2.060289978981018066e-01,6.618422502442952245e+05
2.060291916131973267e-01,7.978684092557409313e+05
2.060293704271316528e-01,6.558785052075465210e+05
2.060295790433883667e-01,5.910835059478004696e+05
2.060297727584838867e-01,6.397273713763658889e+05
2.060299664735794067e-01,7.848636642686699051e+05
2.060301601886749268e-01,6.936274238037213217e+05
2.060303539037704468e-01,6.691519391783663305e+05
2.060305625200271606e-01,6.632556043949760497e+05
2.060307413339614868e-01,6.732918898001109483e+05
2.060309499502182007e-01,7.115897403918185737e+05
2.060315310955047607e-01,6.725974099673659075e+05
2.060317248106002808e-01,7.962377931502974825e+05
2.060319185256958008e-01,7.426032839825262781e+05
2.060321122407913208e-01,6.629526158852917142e+05
2.060323059558868408e-01,7.099358504490974592e+05
2.060324996709823608e-01,6.740029026063170750e+05
2.060326933860778809e-01,7.777456854112006258e+05
2.060328871011734009e-01,6.634759064785261871e+05
2.060330808162689209e-01,9.097780698534864932e+05
2.060332894325256348e-01,7.379353756557579618e+05
2.060334831476211548e-01,5.951468842715770006e+05
2.060336768627166748e-01,7.049645998878974933e+05
2.060338705778121948e-01,6.570268610807146179e+05
2.060340642929077148e-01,7.350557293690403458e+05
2.060342580080032349e-01,6.628869050252106972e+05
2.060344517230987549e-01,9.027745902138298843e+05
2.060346454381942749e-01,7.146897621558818500e+05
2.060348391532897949e-01,7.162571656722138869e+05
2.060350328683853149e-01,8.269639044960925821e+05
2.060352265834808350e-01,7.248211173689183779e+05
2.060354202985763550e-01,6.880028481982613448e+05
2.060356140136718750e-01,6.890061695590987802e+05
2.060358226299285889e-01,6.114892833994855173e+05
2.060360014438629150e-01,7.091724429321662756e+05
2.060362100601196289e-01,6.547403731508144410e+05
2.060364037752151489e-01,6.585663388851298951e+05
2.060365974903106689e-01,7.293156568548846990e+05
2.060367912054061890e-01,6.440038901913017035e+05
2.060369849205017090e-01,6.815420917463600636e+05
2.060371786355972290e-01,6.696813610151606845e+05
2.060375511646270752e-01,6.720634310760331573e+05
2.060377597808837891e-01,6.230477739510014653e+05
2.060379534959793091e-01,6.337611556302064564e+05
2.060381621122360229e-01,6.572208209556090878e+05
2.060383409261703491e-01,7.460460080049822573e+05
2.060385495424270630e-01,6.471220704687862890e+05
2.060387432575225830e-01,6.719802440565610304e+05
2.060391306877136230e-01,6.481082279761461541e+05
2.060393095016479492e-01,6.857396939540749881e+05
2.060395181179046631e-01,6.204227508472196059e+05
2.060397118330001831e-01,6.520856680807198863e+05
2.060402780771255493e-01,7.148075614067737479e+05
2.060404866933822632e-01,6.235411098858097102e+05
2.060406953096389771e-01,7.258891479248694377e+05
2.060408890247344971e-01,6.376321259594244184e+05
2.060410827398300171e-01,7.013613535813578637e+05
2.060412764549255371e-01,6.380211320734593319e+05
2.060414552688598633e-01,7.296237145620959345e+05
2.060416489839553833e-01,6.735048912577216979e+05
2.060418426990509033e-01,6.366350343180811033e+05
2.060420513153076172e-01,6.822795039344248362e+05
2.060422450304031372e-01,6.177478578370326431e+05
2.060424387454986572e-01,6.024741156133852201e+05
2.060426175594329834e-01,7.272628926148032770e+05
2.060428261756896973e-01,6.113807011679469142e+05
2.060430198907852173e-01,7.640553122517485172e+05
2.060432285070419312e-01,6.981259783069986152e+05
2.060436010360717773e-01,6.897848674397205468e+05
2.060439884662628174e-01,6.156114708907082677e+05
2.060441821813583374e-01,6.758246647170572542e+05
2.060443907976150513e-01,6.501571514180117520e+05
2.060445696115493774e-01,5.858205149398699868e+05
2.060449570417404175e-01,6.749090886578579666e+05
2.060451507568359375e-01,6.721586889686156064e+05
2.060453593730926514e-01,6.735457033383292146e+05
2.060455530881881714e-01,6.561685284263617359e+05
2.060457468032836914e-01,6.286412188261994161e+05
2.060459405183792114e-01,6.862597083709740546e+05
2.060461342334747314e-01,6.802200811440800317e+05
2.060463428497314453e-01,6.408890599603769369e+05
2.060465216636657715e-01,7.624438877999950200e+05
2.060467302799224854e-01,6.643491611495688558e+05
2.060469090938568115e-01,6.838570054791179718e+05
2.060471028089523315e-01,6.475612356865028851e+05
2.060472816228866577e-01,6.674781430287417024e+05
2.060476839542388916e-01,7.479433002552541438e+05
2.060480862855911255e-01,7.282290036506289616e+05
2.060482800006866455e-01,6.669382525698385434e+05
2.060484737157821655e-01,6.897652517051250907e+05
2.060488760471343994e-01,6.222200831637774827e+05
2.060490548610687256e-01,7.662214498012355762e+05
2.060492485761642456e-01,6.720953451236385154e+05
2.060494571924209595e-01,7.263902791957780719e+05
2.060498297214508057e-01,6.628882578630243661e+05
2.060500234365463257e-01,6.806960882037132978e+05
2.060502320528030396e-01,6.680004032111023553e+05
2.060506194829940796e-01,5.987481852734835120e+05
2.060508131980895996e-01,7.849651339316508966e+05
2.060510218143463135e-01,7.319450039176886203e+05
2.060512006282806396e-01,7.327100026678993599e+05
2.060513943433761597e-01,6.213469128348845989e+05
2.060515880584716797e-01,7.289426079271549825e+05
2.060517817735671997e-01,6.821436348882653983e+05
2.060519903898239136e-01,6.245912108515144791e+05
2.060521841049194336e-01,5.887228246499961242e+05
2.060523629188537598e-01,7.394636502646005247e+05
2.060525715351104736e-01,6.824647036629100330e+05
2.060527652502059937e-01,7.253006533575453795e+05
2.060535401105880737e-01,6.883957975716377841e+05
2.060537338256835938e-01,7.139056512754876167e+05
2.060541212558746338e-01,6.986804286639583297e+05
2.060543149709701538e-01,7.272674472821654053e+05
2.060545235872268677e-01,7.004196944827879779e+05
2.060547173023223877e-01,6.230278197401412763e+05
2.060549110174179077e-01,6.805506837720108451e+05
2.060550898313522339e-01,6.557583619013522984e+05
2.060552984476089478e-01,7.455286101894245949e+05
2.060556858777999878e-01,6.726012060929536819e+05
2.060558795928955078e-01,7.321336773178149015e+05
2.060560733079910278e-01,7.324605114834477426e+05
2.060562670230865479e-01,6.059674854785581119e+05
2.060564607381820679e-01,7.329340323712562677e+05
2.060566544532775879e-01,7.422115140961204888e+05
2.060570418834686279e-01,6.400138967444217997e+05
2.060572355985641479e-01,6.991998675147781614e+05
2.060574144124984741e-01,7.181559460497286636e+05
2.060576379299163818e-01,7.014729796701427549e+05
2.060578316450119019e-01,6.852731267363014631e+05
2.060580253601074219e-01,6.590503183338488452e+05
2.060582190752029419e-01,5.393699151826055022e+05
2.060584127902984619e-01,8.033216224073712947e+05
2.060586065053939819e-01,7.370021743510449305e+05
2.060588002204895020e-01,6.994862119189095683e+05
2.060591876506805420e-01,6.126799579781043576e+05
2.060593664646148682e-01,6.512267390254681231e+05
2.060679495334625244e-01,7.625348810492177727e+05
2.060681581497192383e-01,7.503067895997932646e+05
2.060683518648147583e-01,6.070576165857753949e+05
2.060685455799102783e-01,5.784178298507749569e+05
2.060689330101013184e-01,6.324375526953802910e+05
2.060691118240356445e-01,7.352019592936440604e+05
2.060697227716445923e-01,6.840967033174335957e+05
2.061248570680618286e-01,7.283354547936107265e+05
2.061250656843185425e-01,6.152009655709157232e+05
2.061252593994140625e-01,7.249414665012471378e+05
2.061254531145095825e-01,6.783565249214322539e+05
2.061256468296051025e-01,6.508859112168475986e+05
2.061258256435394287e-01,6.872799609710612567e+05
2.061260342597961426e-01,7.172210673365138937e+05
2.061262279748916626e-01,6.063054008212513290e+05
2.061264216899871826e-01,7.041667213755688863e+05
2.061266154050827026e-01,7.876951803469519364e+05
2.061268240213394165e-01,6.759646844256594777e+05
2.061270177364349365e-01,7.142616928047762485e+05
2.061277925968170166e-01,7.598042382891057059e+05
2.061279863119125366e-01,6.406640857346919365e+05
2.061297446489334106e-01,6.938769345675306395e+05
2.061307132244110107e-01,7.109809523777402937e+05
2.061309069395065308e-01,7.177301578668623697e+05
2.061311155557632446e-01,6.960168164031731430e+05
2.061312943696975708e-01,7.654971941189540084e+05
2.061658203601837158e-01,5.540022105469782837e+05
2.061771154403686523e-01,7.269908530215164647e+05
2.061773091554641724e-01,5.994500290170266526e+05
2.061776965856552124e-01,5.538524857055037282e+05
2.061788737773895264e-01,6.694951849753945135e+05
2.061790674924850464e-01,5.360517891013179906e+05
2.061798423528671265e-01,5.027407068435021210e+05
2.061808258295059204e-01,5.770889929152515251e+05
2.061816006898880005e-01,6.056254156053825282e+05
2.061817944049835205e-01,5.475681747668153839e+05
2.061823755502700806e-01,6.619737647573451977e+05
2.061827629804611206e-01,6.350729951761146076e+05
2.062020748853683472e-01,6.277183223740953254e+05
2.062024623155593872e-01,5.309919114820836112e+05
2.062026560306549072e-01,5.437002023731135996e+05
2.062046080827713013e-01,6.184924819332809420e+05
