2.232284004208576533e+00,6.242628958079141012e+04
2.215361087848483734e+00,4.626582242115140980e+04
2.250993301826897497e+00,8.691472148925592774e+04
2.215361087848483734e+00,1.175473190039444889e+05
2.235245059848590454e+00,1.061453260102590430e+05
2.263599506180021592e+00,8.077779245439285296e+04
2.262006608357540749e+00,7.289678911908727605e+04
2.261794306690484202e+00,9.618408017537824344e+04
2.267214228645302310e+00,8.991929194007952174e+04
2.265962325800391142e+00,6.845570193195965840e+04
2.273553888146712776e+00,6.475484910964738083e+04
2.258188225452575359e+00,5.148844747991462646e+04
2.285009981013041536e+00,5.876547120011319930e+04
2.317321117808413433e+00,6.216294716476183385e+04
2.329698211291838739e+00,8.561203358759489493e+04
2.331879575794741033e+00,1.039688033666096017e+05
2.343669629753630801e+00,9.445356010953748773e+04
2.336069221816380104e+00,7.974339139566331869e+04
2.344678945621208044e+00,7.243413441914691066e+04
2.353159207123843188e+00,8.891082942092476878e+04
2.349223960306638048e+00,6.798354160280610085e+04
2.353007505249669506e+00,6.391964414384143311e+04
2.338866500252866132e+00,5.642308927854761714e+04
2.361365648845528131e+00,7.567165447346943256e+04
2.386618636160521945e+00,9.654874742084738682e+04
2.388841079975454917e+00,1.146720668561427592e+05
2.383130401181917879e+00,6.077512153739846690e+04
2.427955276202227619e+00,1.088268512072676531e+05
2.403177718225052661e+00,1.039713206797769381e+05
2.428447273770812487e+00,8.112084819985870854e+04
2.416976460371021762e+00,5.381647380413822248e+04
2.433791860848696587e+00,9.061035551010079507e+04
2.426725718325755565e+00,8.591614987746132829e+04
2.431278195169938705e+00,7.089102327801447245e+04
2.434050768039245582e+00,6.694500564007942739e+04
2.434050768039245582e+00,6.263099292413103831e+04
2.444863085290172933e+00,7.331337192812885041e+04
2.407015331929426072e+00,5.148844747991462646e+04
2.430170050512996838e+00,1.563615784307067806e+05
2.469257285419658832e+00,9.650258764148797491e+04
2.478467731833835952e+00,1.166989259151863225e+05
2.485067648585191691e+00,1.486189956441619433e+05
2.494147551396383111e+00,5.833518531063492992e+04
2.493010751712909645e+00,1.625942935026459454e+05
2.508973205521550565e+00,1.094773335385634273e+05
2.513481032477121069e+00,8.129236484531220049e+04
2.493010751712909645e+00,4.239309355673828977e+05
2.520341743223851516e+00,1.035704311512374989e+05
2.517528263471947358e+00,9.128825743412364682e+04
2.514125668570966976e+00,8.646189603269143845e+04
2.520083967828576021e+00,7.751318396285940253e+04
2.525933356023402077e+00,7.159456416568972054e+04
2.500979243641344052e+00,8.318031230432968587e+05
2.504973035755412525e+00,6.653786848262526328e+05
2.525037865039258644e+00,6.668293962974856549e+04
2.512979763124176813e+00,2.358316868384628906e+05
2.512979763124176813e+00,5.469505392661951919e+04
2.521012082657902109e+00,3.494705788148096763e+05
2.545843660737995950e+00,1.172895447554393031e+05
2.526649977463647723e+00,7.327078295137922396e+04
2.553398922390906822e+00,1.360110597923242894e+05
2.562378019675374929e+00,9.583228181929625862e+04
2.529070076157666769e+00,2.227159835790251236e+04
2.545263413567762534e+00,3.746929663349644979e+05
2.553398922390906822e+00,1.860918713332112529e+05
2.561560435007393721e+00,1.479006442299896735e+05
2.579333316193296533e+00,6.237550879818043904e+04
2.590331711435688966e+00,5.749632411834277445e+04
2.604699767126890553e+00,1.145437261620426580e+05
2.606277433286230849e+00,1.048911203648142837e+05
2.606917299871053029e+00,8.920432408421071887e+04
2.606917299871053029e+00,8.357969703269710590e+04
2.607557323549377859e+00,7.879539967020128097e+04
2.599796226497067764e+00,7.643267456678798771e+04
2.622413277324017411e+00,6.590921013069619949e+04
2.630703126300318218e+00,1.096081616510448366e+05
2.626122052813750329e+00,1.003854317876916175e+05
2.606917299871053029e+00,4.992007336482780374e+04
2.624805435703441159e+00,1.599291545950634172e+05
2.615249875030564830e+00,3.942840418638957199e+05
2.623609083873006398e+00,1.251181948327351856e+05
2.658084994074794594e+00,9.345789286212262232e+04
2.664957036202742824e+00,1.363042663878638414e+05
2.666658480132756193e+00,6.176412775270210841e+04
2.678599042582466616e+00,1.678674501428685617e+05
2.648847365160431178e+00,5.645685033851200569e+04
2.691451840173224141e+00,1.511612240661962423e+05
2.699041099095905061e+00,1.180655320168941398e+05
2.682876474216581819e+00,1.811571457638876454e+05
2.682876474216581819e+00,8.410222818408772582e+04
2.694618090258503962e+00,7.747670759748226556e+04
2.716764696581766003e+00,1.044644940544122073e+05
2.705445308569713880e+00,6.622976147136969666e+04
2.727610446389353349e+00,1.129031181319519819e+05
2.720958350462174380e+00,9.988339449672575574e+04
2.730671908150094751e+00,1.580778401918893505e+05
2.704366309706397242e+00,1.283515400524853612e+05
2.743482716289148637e+00,9.192017417203639343e+04
2.756646847047668381e+00,7.544682807259610854e+04
2.745985313887065349e+00,1.396213613302485319e+05
2.747863760100390351e+00,8.757872931003093254e+04
2.766561381136247277e+00,7.077018462109676329e+04
2.784275347361548469e+00,1.495270607849614171e+05
2.782671523176983630e+00,1.190141469532443298e+05
2.791169960120674975e+00,8.042474760127480840e+04
2.802161564701987295e+00,1.660378348777012143e+05
2.810282978937418186e+00,1.090147293334400310e+05
2.811161128985244062e+00,6.577072103354464343e+04
2.819328494844588029e+00,1.154036262786915468e+05
2.807448288599829311e+00,1.012162052165175992e+05
2.796519448065939439e+00,1.788400191309844085e+05
2.818919563561586905e+00,1.594787937254585268e+05
2.829665799113734614e+00,9.797213393584464211e+04
2.843442888273098657e+00,1.441848637752071663e+05
2.839027118270489147e+00,7.550107451743078127e+04
2.832445665079247554e+00,1.863783321550079272e+05
2.850581480604009510e+00,6.368882980471549672e+04
2.865783332627661828e+00,9.342367286375159165e+04
2.870868610862254755e+00,1.251005460847618378e+05
2.875249166725826200e+00,8.946162248899813858e+04
2.869749075972776176e+00,8.494730756261112401e+04
2.846036669272612230e+00,8.122051956384762889e+04
2.888738251707788862e+00,1.659587960328905901e+05
2.868833417616573733e+00,7.111348905827908311e+04
2.908471787837652034e+00,1.098376630116103770e+05
2.908543185775271489e+00,6.758249179805976746e+04
2.911489878515039820e+00,1.307929403070096014e+05
2.924293416536570156e+00,1.192844310048705229e+05
2.923744520498205990e+00,1.548300712215956300e+05
2.908781191559267398e+00,1.023708165076322330e+05
2.914311803044266291e+00,5.790928714049325936e+04
2.952424185052040961e+00,1.413231053147616913e+05
2.965407735360064301e+00,1.138973770037524228e+05
2.896430678658865610e+00,7.465108357609863742e+04
2.938994990382087114e+00,1.474438313360077736e+05
2.965802066325176067e+00,6.383421823774155200e+04
2.932303316610267885e+00,9.628523063032806385e+04
2.954780595012040045e+00,1.606389942347732431e+05
2.980093920388129369e+00,1.239000555090754933e+05
2.943017322381062062e+00,5.314059719792548276e+04
2.980825562574388687e+00,1.755060597694485623e+05
3.009500152275816909e+00,6.889060766920543392e+04
3.017514156336914777e+00,6.158287575929962622e+04
3.017835160004165740e+00,1.323069205586815369e+05
2.985585617123218238e+00,8.381166372255606984e+04
3.031670670269742018e+00,1.559112711381376721e+05
3.035543051117694180e+00,1.200752894865805138e+05
3.028769626799661108e+00,1.082585174925495521e+05
3.028769626799661108e+00,1.032649875576749037e+05
2.999911437082356525e+00,1.001240625588917028e+05
3.066281298341096750e+00,1.473707715738755651e+05
3.067679506354038743e+00,6.498417705505488266e+04
3.071447082371971060e+00,5.904045362521335483e+04
3.048162481496169640e+00,2.053959538626586436e+05
3.101585547034996004e+00,1.217933369819811633e+05
3.048162481496169640e+00,9.494444903539911320e+04
3.071447082371971060e+00,1.749699571542640333e+05
3.073804166749832589e+00,1.363470784613131254e+05
3.102135478528074142e+00,1.664495962949381210e+05
3.121998086120171045e+00,6.196681728842438315e+04
3.137748616763468945e+00,1.560024763693761488e+05
3.129332445601014978e+00,1.088734187587393535e+05
3.137748616763468945e+00,1.021687753446421266e+05
3.131977030869102840e+00,7.552694501045283687e+04
3.148440302614481823e+00,5.010812446866519895e+04
3.152030710401218627e+00,1.487824399076195259e+05
3.164629411844696705e+00,1.398687045796768507e+05
3.183248450541723784e+00,6.582041232741571730e+04
3.181717575044811674e+00,5.901949053660845675e+04
3.199663734175021368e+00,1.238890375224394520e+05
3.189978087454753641e+00,1.739456127467557380e+05
3.204006302366978254e+00,1.183277473806827329e+05
3.197622209743169464e+00,8.155293697506209719e+04
3.201025474529836767e+00,6.792591345170585555e+04
3.191958140491050866e+00,5.491516891321499133e+04
3.207111744719076452e+00,1.313303257271639304e+05
3.177278470436517122e+00,9.494444903539911320e+04
3.194222563237987700e+00,7.949018595304942573e+04
3.192524095638643367e+00,7.140643604836847226e+04
3.186162881706185779e+00,4.699315867701938987e+04
3.187434109688639161e+00,8.919654911952637485e+04
3.197622209743169464e+00,2.312220574073204771e+05
3.228382313935704406e+00,1.679942711487247725e+05
3.250205524243957811e+00,6.254384979698909592e+04
3.264169767106875675e+00,1.371451674424167431e+05
3.248016581187330054e+00,1.084864743716050289e+05
3.202728464981996925e+00,1.016447701595776889e+05
3.268697344191439313e+00,5.056935215101375798e+04
3.249053265124913992e+00,1.840989357702107227e+05
3.276384879401534445e+00,1.573467531121614156e+05
3.290793075935599443e+00,7.540178134311854956e+04
3.300609269540776936e+00,5.710216250399166893e+04
3.297262007466423839e+00,1.459590765229153330e+05
3.298678780479229911e+00,1.215091917971323855e+05
3.296799519506588894e+00,1.147779466507284669e+05
3.307063056532462575e+00,6.777714068386194413e+04
3.294295503508630318e+00,5.410930175319228147e+04
3.337630773101918802e+00,8.055006387938646367e+04
3.315388489076637413e+00,4.685057671398392267e+04
3.301311545639640688e+00,2.967286596479787841e+05
3.306583381481773110e+00,1.763383517932627292e+05
3.344612041512426082e+00,6.579926969809347065e+04
3.301311545639640688e+00,1.676968325029578118e+05
3.345857508500405419e+00,9.280508659149310552e+04
3.359279665854081998e+00,6.308107217422549729e+04
3.354410356505675761e+00,6.077757667896952626e+04
3.327755044883166313e+00,3.557646819417647202e+04
3.372042851476225511e+00,1.403357721636354108e+05
3.371402377646088855e+00,1.313613921556194255e+05
3.357980492656074567e+00,1.080611725921011530e+05
3.333069108120434443e+00,4.967326568153590051e+04
3.381279177123920565e+00,3.882552896803311887e+04
3.375888250387262701e+00,1.987144731253204227e+05
3.404015236954846646e+00,1.545760406601068098e+05
3.408363216944557017e+00,1.822908331547492417e+05
3.393563320952421858e+00,7.409431215784531378e+04
3.403704879282939633e+00,1.498009660729217285e+05
3.419257479941510081e+00,5.727117438180275349e+04
3.425138037656090706e+00,5.451854014662947156e+04
3.436085918561972985e+00,1.199889712144016521e+05
3.408363216944557017e+00,1.132757644118421886e+05
3.397503664690196157e+00,2.907792552884377073e+04
3.449396587495801469e+00,4.694975850913603063e+04
3.435664199872986657e+00,6.660008075310125423e+04
3.463183863623095604e+00,9.562842332801315933e+04
3.430186564628141532e+00,9.077906883245932113e+04
3.483769640958194636e+00,6.355507966467369988e+04
3.474253351648768806e+00,6.078569036821615737e+04
3.485358221441620330e+00,1.365575745440521860e+05
3.474253351648768806e+00,1.315799063164714025e+05
3.490923959827849199e+00,7.168086330889874080e+04
3.512341750904782067e+00,1.526955879457744886e+05
3.513275934210608575e+00,1.030590335528857831e+05
3.485358221441620330e+00,7.966154736172947742e+04
3.496498586093548688e+00,4.481303872224262159e+04
3.515145046287151409e+00,3.725342922906217427e+04
3.498979054378061893e+00,1.755406789854904928e+05
3.537941591130727925e+00,1.612804964493279695e+05
3.533890946097039798e+00,7.602403056202609150e+04
3.536205032186012787e+00,5.210908950577742507e+04
3.526380619543051154e+00,4.144713672075542127e+04
3.551117525062800873e+00,5.855782564570903196e+04
3.542359184374957781e+00,5.551553505075750581e+04
3.536577080189942102e+00,4.882264412732490746e+04
3.555354153144089313e+00,1.203668943363177532e+05
3.518886254150794812e+00,1.153738657855482743e+05
3.513275934210608575e+00,3.928458334714610828e+04
3.524505533162350268e+00,3.217503268529580237e+04
3.550847715033313534e+00,4.292104545864879765e+04
3.585278141266316609e+00,1.492719385893972649e+05
3.541417267806131086e+00,9.631732493167812936e+04
3.594552254797439783e+00,6.636691236561532423e+04
3.603485273677481171e+00,6.223106931760763109e+04
3.627844103990330638e+00,6.021983810367461410e+04
3.615644175513796466e+00,2.134275996733731881e+05
3.615644175513796466e+00,1.369970215535823081e+05
3.632993223284406881e+00,7.132169007668439008e+04
3.664041777244011477e+00,3.788263929786122026e+04
3.637827159861442450e+00,1.622278314984019380e+05
3.646267399301272860e+00,7.753787426689655695e+04
3.649397776866485366e+00,5.399890012296264467e+04
3.628358687340861088e+00,4.160777334310347214e+04
3.632993223284406881e+00,1.002679062428155739e+05
3.678882657026536052e+00,5.738125034988489642e+04
3.652666467917943471e+00,4.894721786275366321e+04
3.672333559226484301e+00,1.228024884475336876e+05
3.662093492139234741e+00,3.494783841562641464e+04
3.700004230650484782e+00,1.317932039266092470e+05
3.667941457550011997e+00,3.188762879618421721e+04
3.728018588412920220e+00,5.169083882339511911e+04
3.691426854092609844e+00,1.497702466823564610e+05
3.727852200731937682e+00,6.578557997393840924e+04
3.716756673716961057e+00,4.539872609957302484e+04
3.738849732678559690e+00,6.214552226037030050e+04
3.755155480336847873e+00,5.922975913093173585e+04
3.726937201220245299e+00,1.811494793617204414e+05
3.762789146543634722e+00,7.029198706513857178e+04
3.780442080123906035e+00,3.857364471455182502e+04
3.738849732678561466e+00,7.835715863565762993e+04
3.791920537163629312e+00,4.176632589672600443e+04
3.800602781186853463e+00,5.617466815977369697e+04
3.807655466310978731e+00,3.645020865762668109e+04
3.814779209242523006e+00,1.258728604799892491e+05
3.824249095350148231e+00,5.298214116185587045e+04
3.798985976128302244e+00,1.577708687243136228e+05
3.792929080498548711e+00,1.327437172874507087e+05
3.823310435267500917e+00,3.116476174132605956e+04
3.817214758049401802e+00,1.705904453511392931e+05
3.837414559542723591e+00,1.460342202201489999e+05
3.851885887309590917e+00,4.747050084806319501e+04
3.860089460316454169e+00,6.582684634547555470e+04
3.864197796346159564e+00,4.451409759228241455e+04
3.860089460316454169e+00,2.972689003437348583e+04
3.872427590702146816e+00,6.323637103996991209e+04
3.867677495736926652e+00,6.019839800234395079e+04
3.881707061985280927e+00,5.803871288100341917e+04
3.885758915496268173e+00,5.014557788597713079e+04
3.904137834958617326e+00,7.021288856976467650e+04
3.897222287837494026e+00,3.973505641375006962e+04
3.912559407429666347e+00,3.337880455097098456e+04
3.924385173835278184e+00,4.204127535259944852e+04
3.884805157858147062e+00,2.856076777022358874e+04
3.936506529251896591e+00,3.658102002775505389e+04
3.897222287837494026e+00,1.231617744717356836e+05
3.957246294458351077e+00,5.340751911340389051e+04
3.953592362781580771e+00,8.254294335867500922e+04
3.970450661459064445e+00,3.531235292639669933e+04
3.947288971178025907e+00,8.894081111673812848e+04
3.996581483286718584e+00,7.803493108798797766e+04
4.003318449818069169e+00,4.515131991229667619e+04
3.934712321297383575e+00,2.967891758512718661e+04
3.989502187232262020e+00,7.553017211083030270e+04
4.020745187679072075e+00,6.388988727544399444e+04
4.010777783917009565e+00,6.066025009285085252e+04
4.005448271386576664e+00,5.776617574907339440e+04
4.034116947901624783e+00,5.578797938004035677e+04
4.013105611150660224e+00,4.930993677539139753e+04
